2;38 20 10 4 3 3 2 2 3 3 3 3 3 4 5 6 7 7 8 9 9 9 14 14 15 14 13 13 13 12 12 12 11 12 12 12 11 11 11 11 11 11 11 11 11 11 11 10 48 48 46 39 37 36 35 33 32 29 25 5 2 2 2 2 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 5 6 9 12
2;48 41 35 25 23 21 19 18 16 14 15 15 15 15 16 16 16 16 16 16 16 15 17 20 23 22 21 21 21 19 18 18 18 17 17 17 16 15 16 16 16 16 16 16 16 16 16 16 48 48 48 48 48 48 48 48 48 48 48 45 36 33 28 16 8 8 7 6 6 5 5 4 4 3 3 3 3 3 3 2 2 1 1 1 1 1 1 1 4 6 9 12 27 27 27 27
2;48 43 24 16 11 11 11 11 11 11 11 11 12 12 12 11 12 12 12 11 11 15 15 15 15 14 14 13 13 13 13 12 12 12 12 11 11 11 11 11 11 10 10 10 9 9 9 9 48 48 48 48 48 48 48 44 41 35 27 10 2 2 2 1 1 1 1 1 2 2 2 2 2 2 3 3 4 4 4 4 3 3 3 2 2 3 3 3 2 2 2 2 6 12 29 29
2;48 48 48 48 48 44 32 28 24 22 21 20 19 19 18 18 17 17 17 17 17 16 16 16 16 15 15 15 14 14 14 14 13 13 13 12 12 12 12 12 12 12 12 12 12 12 12 12 48 48 48 48 48 48 48 48 48 48 48 48 35 32 28 25 21 16 14 12 11 10 7 6 6 8 8 9 9 8 8 7 7 7 6 5 5 5 5 6 6 6 6 6 6 6 6 6
2;48 48 48 44 44 43 43 43 42 42 41 41 40 39 39 38 37 37 37 37 36 35 35 34 33 32 32 32 31 31 31 30 30 29 29 29 29 28 27 27 27 26 26 25 25 25 24 24 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 46 43 41 38 37 33 31 28 25 24 23 21 20 16 15 13 12 10 8 5 3 3 3 3
2;48 48 48 48 48 48 48 48 48 46 44 42 39 36 34 33 29 28 26 25 25 25 25 26 27 27 27 27 27 27 27 26 26 26 26 26 25 25 25 24 24 24 24 23 23 23 23 22 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 47 43 39 32 25 18 17 16 16 16 16 15 14 14 13 13 13 12 12 12 11 11 10 10 9 9
2;48 47 43 38 35 30 28 25 24 23 22 20 19 18 18 17 17 17 17 17 16 17 17 17 16 16 16 16 16 16 16 16 16 16 16 16 15 15 15 15 15 15 15 14 14 14 14 14 48 48 48 48 48 48 48 48 48 48 48 48 48 48 43 36 23 15 13 12 11 11 10 9 8 7 7 7 6 6 5 5 5 5 5 4 4 4 3 3 3 3 3 2 2 2 2 1
2;41 31 28 19 18 17 16 16 16 17 16 15 15 14 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 7 7 7 7 7 7 7 7 7 7 7 48 48 48 48 48 48 43 30 2 1 1 1 2 1 1 1 0 0 0 0 0 0 1 1 0 1 1 3 3 3 3 3 3 3 3 4 5 6 8 10 11 13 14 14 14 14 14 14
2;32 20 18 16 14 14 14 15 15 15 15 15 14 14 14 14 14 14 16 17 17 16 16 16 16 16 17 17 17 17 17 17 16 16 16 16 16 16 16 16 17 17 17 17 17 17 18 18 48 48 48 48 48 48 48 48 48 48 48 48 32 21 9 4 3 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 3 9 23 30 31 32
2;48 38 38 33 30 28 27 27 27 28 27 27 26 26 25 25 24 24 23 23 22 21 20 20 19 19 18 18 17 17 16 15 15 14 14 14 13 12 12 12 11 11 10 10 10 9 9 9 48 48 48 48 48 48 48 48 48 45 42 40 37 36 33 31 30 28 26 24 22 21 20 18 16 14 12 7 5 5 4 4 4 3 3 3 3 3 1 1 1 1 1 1 1 1 1 1
2;48 48 40 25 6 4 3 3 3 3 3 3 3 3 3 3 4 4 4 4 4 4 4 12 15 15 15 14 14 14 15 15 15 15 15 15 14 15 14 14 14 14 14 15 15 15 15 14 48 48 47 27 5 5 4 4 4 4 4 3 3 3 3 3 3 3 3 2 2 2 2 2 2 3 3 3 3 4 4 4 4 4 4 4 9 26 29 29 29 29 29 28 27 27 26 27
2;48 48 48 48 48 48 48 48 42 38 36 34 32 27 25 24 23 22 20 19 19 19 19 19 19 19 19 18 18 18 18 17 19 19 20 21 20 20 19 20 20 19 20 21 21 20 20 21 48 48 48 48 48 48 48 48 48 48 48 48 48 45 41 38 36 31 27 19 18 18 17 16 15 14 14 13 13 13 13 13 12 12 11 11 10 10 9 9 10 14 14 17 21 22 24 24
2;48 22 21 20 16 10 7 6 6 6 6 8 9 10 11 8 6 1 7 19 21 21 20 19 19 19 19 19 19 19 19 19 19 18 18 18 18 18 17 16 16 16 16 16 16 15 16 16 48 42 31 22 17 17 12 11 9 8 6 5 5 5 5 5 4 4 4 4 3 2 1 1 1 1 1 1 3 4 5 14 17 20 21 24 30 30 30 30 31 31 31 31 31 31 30 30
2;39 15 11 8 7 7 7 7 6 6 6 6 6 5 5 5 5 5 5 5 5 8 12 12 12 12 12 13 13 14 14 14 14 14 14 14 13 13 13 13 13 13 13 13 13 13 13 13 48 48 48 48 36 13 6 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 1 1 1 1 1 20 23 29 29 30 29 29 30 30
2;48 30 19 14 11 12 12 12 12 13 13 13 13 13 13 13 13 13 13 12 16 16 15 14 14 14 14 14 14 14 14 14 13 13 13 14 14 13 13 13 13 13 14 14 14 14 15 14 48 48 48 48 48 48 48 48 47 37 32 20 11 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 2 2 2 2 2 2 2 2 3 3 5 9 18 32 32 32
2;48 43 40 28 21 20 17 16 15 14 14 14 13 13 14 14 14 14 14 15 16 17 17 18 18 18 19 19 20 20 21 21 21 21 21 21 20 20 20 19 18 18 18 19 19 18 18 18 48 48 48 48 48 48 48 48 48 48 48 48 48 46 38 36 34 31 22 17 5 4 3 3 3 4 4 4 4 4 4 3 3 3 3 3 3 3 3 3 2 2 2 1 1 1 1 7
2;35 34 33 28 27 27 26 26 25 25 25 24 24 24 24 23 23 23 23 23 23 23 23 23 22 22 22 22 22 22 22 22 23 22 22 22 22 22 21 21 21 20 20 20 20 20 20 20 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 41 38 25 15 11 8 6 4 3 3 3 3 3 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2;48 48 48 48 47 46 45 43 42 40 38 37 36 35 34 33 33 32 31 30 30 29 29 28 28 27 27 26 25 25 25 25 24 24 23 23 23 22 22 21 21 21 20 20 20 20 20 19 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 47 42 39 37 34 32 28 27 25 23 21 19 18 17 15 14 13 12 11 10 10 9 9 8 7 7 6 5 4
2;48 40 35 31 15 15 15 15 15 15 15 15 15 15 15 15 14 14 14 14 14 14 14 14 14 13 17 17 16 16 16 16 16 15 15 16 16 16 15 15 15 15 15 14 15 14 14 14 48 48 48 48 48 48 48 48 48 43 38 33 28 25 16 4 4 4 4 3 3 2 2 1 1 1 1 1 1 1 1 2 2 2 3 3 4 4 4 4 4 4 5 17 26 26 26 26
2;46 40 38 33 32 31 30 30 30 30 30 29 28 28 28 27 27 27 27 26 26 26 26 26 26 26 26 26 26 26 26 25 25 25 25 24 24 24 24 24 24 23 23 22 22 21 21 21 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 45 43 41 35 31 19 15 12 11 6 5 4 3 3 3 3 3 2 2 1 1 1 1 0 0 1 1
2;48 48 44 38 37 35 30 27 26 24 23 23 22 22 21 21 21 20 20 20 20 20 19 19 19 19 18 18 18 18 18 18 18 18 17 17 17 17 17 17 17 16 16 16 15 15 15 14 48 48 48 48 48 48 48 48 48 48 48 48 48 48 47 44 41 34 26 22 17 14 12 10 9 9 8 7 7 7 6 6 6 6 6 5 5 4 3 3 3 3 3 3 2 2 2 2
2;38 37 34 30 26 23 20 19 19 19 19 18 18 18 18 18 18 18 17 17 18 17 17 17 17 17 17 17 17 17 17 17 17 17 17 16 16 16 16 16 16 15 15 15 15 15 14 14 48 48 48 48 48 48 48 48 48 48 48 48 48 48 46 41 35 19 11 7 6 6 6 5 5 5 4 4 4 4 3 3 3 3 2 2 2 1 0 0 0 0 0 0 0 0 0 0
2;46 31 29 26 20 18 18 17 17 16 16 16 16 15 15 14 14 14 14 14 14 14 13 13 13 13 13 13 13 13 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 13 13 12 48 48 48 48 48 48 48 48 48 48 48 48 32 22 15 13 9 7 5 5 4 4 4 4 4 4 3 3 3 2 2 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1
2;33 24 20 17 14 14 14 14 14 15 16 16 16 16 16 16 16 16 15 15 15 15 14 14 14 14 14 14 13 13 13 13 13 12 12 12 12 11 11 11 11 10 10 10 10 10 10 9 48 48 48 48 48 48 48 48 48 47 41 37 33 28 17 12 3 2 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 2 3 4 3 2
2;48 44 32 25 23 22 14 5 1 0 0 1 7 8 9 10 10 11 11 11 11 12 12 13 14 17 17 19 22 20 20 20 20 21 21 20 17 17 17 17 17 17 16 16 16 15 15 12 46 44 43 43 43 43 43 42 41 40 37 33 18 6 6 6 6 6 7 8 8 8 5 4 4 3 2 2 2 2 2 3 3 3 3 3 5 6 6 6 11 11 11 11 18 20 20 20
2;29 17 12 10 10 10 10 10 10 10 10 10 11 11 11 11 11 15 21 21 22 22 22 22 22 21 21 21 21 21 21 20 20 20 20 20 20 20 20 20 20 21 21 21 21 21 20 20 48 48 48 48 48 48 48 48 48 48 37 29 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 8 14 32 33 33 33 32 32 33 33
2;48 46 44 41 33 31 30 28 26 22 21 20 19 19 18 17 17 16 16 16 16 16 16 16 15 16 16 16 20 21 20 20 19 18 18 17 17 17 17 17 17 18 18 17 17 17 17 16 48 48 48 48 48 48 48 48 48 48 48 48 48 48 47 42 17 15 14 12 11 10 8 7 6 5 4 3 2 1 1 2 3 3 4 4 4 4 4 4 4 5 8 10 13 14 22 28
2;45 34 30 24 24 24 24 24 24 24 25 25 24 24 24 24 24 23 23 22 22 22 22 21 21 21 20 20 19 19 19 18 18 18 18 18 17 18 17 17 18 17 17 17 17 17 18 18 48 48 48 48 48 48 48 48 48 48 48 48 48 48 44 41 38 36 31 28 26 23 19 17 5 3 3 3 2 2 2 1 1 1 0 0 0 1 1 1 1 1 1 1 3 6 11 14
2;48 48 46 35 33 31 30 28 24 23 22 21 18 19 21 21 22 22 21 21 21 21 21 21 21 20 20 20 20 20 19 19 19 19 19 19 20 20 20 20 20 20 19 19 19 18 18 19 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 45 42 30 23 16 6 3 3 3 3 3 3 3 3 3 2 2 3 3 4 5 6 7 8 8 8 9 10 11 13 24 25
2;48 39 34 25 24 23 23 23 23 23 23 23 24 25 26 26 26 26 25 25 25 25 25 25 24 24 24 24 23 23 23 23 23 23 23 22 22 22 21 21 21 21 21 21 20 20 20 19 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 47 44 38 35 21 15 7 3 3 3 3 3 3 2 2 1 1 1 1 1 1 1 1 1 2 2 2 3 3
2;48 37 36 34 31 29 28 28 27 27 27 26 26 26 25 25 24 24 24 24 23 23 23 22 22 22 21 21 21 21 20 20 20 19 19 19 19 18 18 18 18 17 17 17 17 16 16 16 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 45 41 37 33 30 26 23 20 16 14 11 8 6 5 5 4 4 4 3 3 2 1 1 1 1 1 1 1 1 1 1 1
2;48 34 29 21 18 17 17 17 17 17 18 18 19 19 19 19 19 19 18 19 18 18 17 17 17 17 16 16 16 16 15 15 15 15 15 15 14 14 13 13 13 13 12 12 12 12 12 12 48 48 48 48 48 48 48 48 48 48 48 48 42 38 36 30 26 17 10 3 3 4 4 4 3 3 3 3 3 2 2 2 2 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1
2;48 48 46 40 29 23 22 21 21 22 23 23 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 23 23 23 23 23 23 23 23 22 22 22 22 22 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 46 39 28 5 5 5 4 4 3 3 4 4 3 3 2 2 3 3 4 4 4 5 5 4 4 4 4
2;48 48 48 48 48 48 48 48 48 41 40 36 30 28 24 22 21 16 15 15 14 13 12 11 11 10 10 11 12 12 13 13 13 13 14 14 13 13 14 14 14 15 14 14 14 14 14 14 48 48 48 48 48 48 48 46 42 36 25 23 22 21 20 18 17 17 17 17 17 16 15 15 14 14 14 14 13 13 12 12 12 12 12 12 11 11 11 11 10 11 16 19 23 27 29 30
2;30 21 20 20 17 16 16 16 17 18 18 17 17 17 17 17 17 17 16 16 16 15 15 15 15 15 14 14 14 14 14 14 15 15 15 14 14 14 14 14 14 14 14 15 15 15 15 15 48 48 48 48 48 48 48 48 48 48 48 48 48 35 26 21 15 6 4 4 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 6 18
2;28 11 11 11 11 10 10 10 9 9 9 9 9 8 8 8 8 8 8 8 8 8 8 12 16 16 16 16 16 17 17 17 17 17 17 17 17 18 18 18 18 18 19 20 20 20 20 20 48 48 48 48 48 48 27 23 13 8 5 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 7 12 20 22 25 26 26 26 26 26 25 25 25
2;48 48 40 35 32 26 22 18 17 17 16 16 16 16 16 16 16 15 15 15 14 15 15 14 14 15 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 48 48 48 48 48 48 48 48 48 48 48 48 48 48 23 17 10 8 7 7 7 7 6 6 6 6 5 5 5 5 5 5 4 4 4 3 3 3 3 3 2 2 2 2 2 2 2 2
2;43 42 36 16 16 17 17 17 17 17 17 17 16 16 16 16 15 15 15 18 21 20 20 20 20 20 20 21 21 21 21 21 21 21 20 20 20 21 21 21 21 20 20 20 19 20 20 20 48 48 48 48 48 48 48 48 48 48 44 41 34 31 21 16 7 0 0 0 0 1 2 3 3 3 2 2 3 3 3 3 3 2 2 2 3 3 6 14 20 24 32 32 32 31 31 31
2;47 45 44 42 41 40 39 35 31 30 29 28 28 27 26 26 26 26 25 25 24 24 23 23 23 22 22 22 22 21 20 20 20 20 20 19 18 18 18 18 18 17 16 16 16 16 15 15 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 46 42 41 36 35 30 29 25 22 20 18 14 13 11 10 9 8 8 7 7 7 8 8 7 6 5 4 3 3 2 1 1 0
2;48 41 37 32 27 22 22 22 17 17 17 16 16 15 15 15 15 14 14 14 14 14 14 14 14 13 13 13 13 14 14 14 14 14 14 13 13 13 13 13 12 13 13 14 14 13 14 14 48 48 48 48 48 48 48 48 48 48 45 40 35 25 17 13 11 8 8 8 8 8 5 5 4 4 4 4 3 3 3 2 2 1 1 1 1 1 1 1 2 2 3 3 6 10 12 24
2;48 48 48 48 48 48 48 48 48 48 48 48 48 48 43 40 31 29 25 23 18 15 14 10 8 7 6 6 6 5 5 5 4 3 3 2 2 1 1 1 1 1 2 3 3 3 3 3 48 43 40 33 32 29 26 25 24 24 23 23 23 23 22 21 21 21 20 20 20 20 20 19 19 18 18 18 18 17 17 16 16 16 16 16 16 16 16 16 15 15 15 14 14 14 14 14
2;46 37 37 36 31 27 26 25 25 22 22 22 20 18 17 17 17 17 17 16 16 16 16 15 15 15 14 14 14 14 14 14 14 14 14 13 13 13 13 13 13 13 13 13 12 12 12 12 48 48 48 48 48 48 48 48 48 48 48 48 44 35 26 23 19 14 13 13 12 12 9 9 9 7 6 5 5 5 5 4 4 4 4 4 3 1 1 1 1 1 1 1 1 1 0 0
2;48 48 30 26 24 22 20 18 16 14 12 10 9 7 6 5 5 4 3 3 3 3 3 3 3 3 4 4 4 4 5 4 4 3 3 3 2 2 2 2 2 3 3 1 1 1 2 2 48 45 27 18 17 15 14 13 13 12 11 11 10 10 9 9 8 8 7 7 6 6 5 5 4 4 3 3 3 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 9 14
2;48 48 48 48 48 48 48 48 48 43 40 35 33 29 27 25 23 22 20 19 19 18 18 18 18 17 17 18 18 17 17 17 17 17 17 17 16 16 16 16 16 16 15 15 15 15 15 14 48 48 48 48 48 48 48 48 48 48 48 48 48 48 47 42 36 27 21 19 18 18 17 16 16 15 15 14 14 13 13 13 13 12 12 11 11 11 11 11 10 10 10 9 9 9 9 9
2;48 48 48 45 40 36 35 34 34 33 28 27 27 26 26 25 24 23 23 22 22 22 21 20 20 19 19 18 18 18 17 17 17 17 16 16 15 15 15 14 14 14 13 13 13 13 12 12 48 48 48 48 48 48 48 48 48 48 48 48 46 42 39 36 34 30 27 25 23 22 19 17 16 15 13 11 10 10 10 10 10 9 7 6 5 5 5 5 4 4 4 4 3 3 3 4
2;48 48 48 48 48 48 48 48 48 47 40 36 28 27 25 22 20 20 20 20 20 20 20 20 20 20 19 19 19 19 19 19 18 18 18 18 17 17 17 17 17 17 17 17 17 16 16 16 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 45 36 32 26 16 16 15 15 15 14 14 13 12 12 12 12 12 12 12 12 11 11 11 11 10 10 10 10 10 10 10 9
2;48 48 48 48 48 48 47 40 38 36 33 31 30 27 25 24 23 22 22 21 21 21 21 20 20 20 20 19 19 18 18 17 17 17 17 17 16 16 16 16 16 16 15 15 15 15 14 15 48 48 48 48 48 48 48 48 48 48 48 48 48 48 46 42 36 31 29 27 23 19 17 16 15 14 14 13 13 13 12 11 11 10 10 10 9 9 8 8 7 7 7 7 7 7 7 7
2;43 24 21 20 12 8 7 6 7 7 7 7 7 8 8 8 8 9 9 10 10 10 10 11 11 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 48 48 48 48 48 48 47 41 36 34 30 28 4 4 4 4 4 4 4 4 3 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 1 1 1 2 2 2
2;38 32 30 27 24 23 20 15 10 7 6 4 2 1 0 0 1 1 1 1 1 2 3 5 11 15 16 15 15 16 15 15 15 15 16 16 15 15 15 15 15 16 16 15 15 15 15 16 46 36 27 19 12 11 10 9 9 9 8 8 7 8 8 8 7 7 7 7 6 6 6 5 4 4 4 3 3 3 2 2 1 1 2 12 19 24 24 24 24 24 24 24 25 25 26 27
2;48 48 48 48 47 44 42 39 36 33 32 31 30 30 29 28 27 26 26 25 24 23 23 22 22 21 21 20 20 19 19 19 18 18 18 17 16 16 16 15 15 15 15 14 14 14 13 13 48 48 48 48 48 48 48 48 48 48 48 48 48 46 43 39 36 35 32 29 27 25 23 21 20 19 17 16 15 14 12 11 10 9 9 9 8 8 8 7 7 7 6 6 5 5 5 4
2;36 20 18 17 15 14 14 13 13 13 13 13 12 12 12 12 11 11 11 11 10 10 10 10 9 9 10 10 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 10 10 10 10 10 48 48 48 48 48 48 48 45 43 24 20 16 12 7 5 4 4 3 2 1 1 1 1 1 1 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 1 1 4 21 24
2;48 48 48 48 43 40 38 35 34 32 30 28 27 26 25 23 22 21 20 20 18 17 17 17 16 16 15 15 14 14 13 14 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 48 48 48 48 48 48 48 48 48 48 48 48 48 31 28 26 24 21 20 20 18 17 16 15 15 14 13 12 11 11 10 10 9 9 8 7 7 7 6 6 5 5 5 4 4 4 4 4
2;48 42 39 36 34 32 29 28 25 24 22 21 19 18 16 15 13 11 10 10 9 8 8 7 7 6 6 5 5 4 4 5 5 5 6 7 7 7 7 8 8 9 9 10 10 11 12 12 48 48 48 48 46 40 25 23 21 20 18 17 17 16 16 15 14 14 13 12 12 11 10 10 9 8 8 8 7 6 6 6 5 5 4 4 3 3 3 2 2 2 3 4 6 8 10 15
2;48 48 48 48 48 48 48 48 30 17 15 14 12 10 9 8 6 5 5 4 4 4 4 4 3 3 3 3 3 3 3 3 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 48 48 48 24 19 17 16 16 15 14 13 13 12 12 11 10 10 9 9 9 9 9 9 9 9 9 8 8 8 8 8 8 8 8 8 8 8 8 8 9 9 9 25 24 24 24 24 24
2;41 26 16 5 5 3 1 0 1 1 2 2 3 3 4 4 5 5 5 6 6 6 6 6 6 11 11 11 11 11 11 11 11 10 10 10 10 9 10 10 10 11 12 11 11 11 11 11 47 44 42 39 37 32 20 5 2 2 2 2 2 2 2 1 1 1 1 1 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 2 2 2 3 3 3 8 17 26 26 26
2;48 35 33 28 25 21 20 20 19 20 20 20 21 21 21 21 22 22 22 22 22 22 22 22 22 22 22 21 21 21 21 21 21 20 20 20 20 20 19 19 19 19 18 18 18 18 17 17 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 46 42 37 27 16 5 5 5 4 4 4 3 3 3 3 3 2 2 1 1 1 1 1 1 1 1 1 1 1 1 1
2;48 41 39 32 29 25 22 20 19 17 16 15 15 14 14 13 13 13 13 12 12 12 12 12 12 12 12 12 13 13 13 13 13 13 13 13 13 13 13 13 13 12 12 12 12 12 12 12 48 48 48 48 48 48 48 48 48 48 48 48 32 15 13 11 10 9 9 8 7 7 6 6 6 5 5 5 5 4 4 4 3 3 3 3 3 3 3 2 2 1 1 1 1 1 1 1
2;48 48 48 48 43 39 37 35 32 32 31 30 30 29 29 28 28 27 26 26 25 25 24 23 19 18 17 17 17 17 17 17 17 17 17 17 16 16 16 15 15 15 14 14 14 14 14 14 48 48 48 48 48 48 48 48 48 48 48 48 48 48 42 39 36 26 25 24 24 24 24 23 22 20 18 17 15 13 11 10 8 8 8 7 7 6 6 5 5 4 4 4 4 5 5 4
2;45 40 35 28 24 20 18 16 16 17 18 18 18 18 18 18 18 18 18 18 18 18 18 17 17 18 18 18 18 18 18 18 18 19 20 20 20 20 20 20 20 20 20 20 20 20 20 19 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 44 43 40 18 16 3 3 3 3 3 2 2 2 2 1 0 0 0 1 1 1 1 2 4 5 5 5 5 6 6 7 7 8
2;48 48 48 48 48 48 48 48 46 43 42 39 37 36 35 34 33 32 32 31 31 30 30 30 29 29 28 28 28 28 28 28 28 28 28 28 28 28 27 27 27 27 27 27 27 27 27 26 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 47 38 26 24 21 19 17 16 15 14 13 12 12 11 11 11 10 9 9 9 8 8
2;48 48 48 48 48 48 48 48 48 48 48 46 44 39 24 21 19 16 15 10 8 8 7 7 7 6 6 6 6 5 5 4 4 4 4 4 4 8 9 9 10 9 9 9 9 10 10 10 48 48 48 41 31 29 25 22 20 19 19 19 19 20 19 18 17 17 17 16 16 15 15 14 14 14 14 14 14 14 14 14 14 15 14 14 14 14 14 13 13 16 21 23 23 23 22 22
2;48 31 22 10 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 12 13 14 13 14 13 13 14 14 13 13 13 13 13 13 13 13 13 14 13 12 13 14 48 48 22 4 4 4 4 4 3 3 4 4 3 3 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 2 2 3 3 3 11 24 26 7 26 25 25 25 25 24 24 25
2;48 48 48 48 48 48 48 36 26 24 20 16 15 14 12 9 8 8 8 9 10 10 11 11 11 12 12 12 19 19 19 19 19 19 19 19 19 19 19 19 19 19 18 18 18 19 19 19 48 48 48 48 48 48 48 48 45 43 41 38 14 14 13 12 11 11 11 11 10 10 10 10 9 9 8 8 8 8 8 8 8 8 8 7 7 7 7 7 7 25 27 27 27 27 27 27
2;48 48 46 42 37 31 23 13 7 7 7 7 8 8 8 8 8 9 9 9 10 11 12 13 13 13 13 13 13 12 13 12 12 12 12 12 12 11 11 11 11 11 11 10 10 9 9 9 48 48 48 48 48 48 48 37 26 8 7 7 7 6 6 6 6 6 6 5 5 4 4 4 5 5 5 6 7 7 7 7 7 7 8 8 7 8 6 4 4 7 7 13 13 19 25 26
2;44 21 11 10 5 4 1 1 1 1 1 1 1 1 1 2 2 2 15 19 20 19 19 20 20 20 20 19 20 20 20 20 20 20 20 20 19 19 19 19 19 20 20 20 20 20 20 20 48 39 36 31 25 20 11 4 4 4 3 2 2 2 2 2 2 2 2 2 2 1 1 1 1 1 1 1 1 1 1 3 10 15 19 31 31 31 31 31 31 31 30 30 29 29 30 29
2;47 44 42 37 32 31 29 28 27 26 26 26 26 26 26 25 25 24 24 24 24 23 23 22 22 22 22 22 21 21 21 21 21 21 20 20 20 20 20 20 20 19 19 19 19 19 19 18 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 47 41 34 28 23 21 17 15 9 8 7 6 6 5 4 3 3 4 4 4 4 3 3 3 2 2 1 1 1 0
2;48 48 48 48 47 44 43 39 37 34 33 30 29 27 26 25 25 25 24 23 23 23 23 23 22 22 22 21 21 21 21 21 21 21 20 20 20 20 19 19 19 18 18 18 18 18 17 17 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 46 41 38 34 27 24 19 18 15 14 13 13 12 11 11 11 10 9 9 9 8 8 7 7 7 7 6 5 5 5 4
2;48 40 38 37 37 34 33 33 33 33 33 32 32 32 32 32 32 32 31 31 30 30 29 29 29 29 29 28 28 28 28 28 28 28 27 27 27 27 27 27 27 26 26 25 25 25 25 25 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 43 41 34 27 22 20 18 11 6 5 5 5 3 2 2 1 1 1 1 1 1 1 1
2;48 48 48 48 48 48 48 48 48 44 43 40 35 33 32 32 32 31 31 30 30 29 28 28 27 27 26 25 25 25 24 24 23 23 22 22 21 21 21 20 20 20 19 19 18 18 18 17 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 47 44 42 39 36 34 32 30 27 26 24 22 21 19 17 14 13 13 12 12 12 12 12 11 11 11 10 9 9 9 9
2;48 48 48 48 48 48 48 48 45 40 39 36 34 33 32 32 31 31 31 31 31 31 31 31 30 30 29 29 29 29 28 28 27 26 26 26 26 26 26 25 25 25 25 24 23 22 21 21 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 46 45 44 43 39 33 32 30 26 24 16 14 13 12 12 11 11 11 10 9 9 9 9 9 8 8 8
2;48 40 39 38 37 35 33 33 33 33 33 33 33 32 32 32 32 32 32 32 31 31 30 30 30 30 29 29 29 28 28 28 28 28 27 27 26 26 26 26 26 25 25 25 24 24 24 24 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 44 41 36 34 29 26 22 20 13 6 6 5 5 4 3 2 1 1 1 1 1 1 1 1
2;48 48 38 35 31 31 24 23 22 22 22 22 22 22 21 21 20 20 20 20 19 19 19 19 19 19 18 18 18 18 18 18 18 18 18 18 17 17 18 18 18 18 18 18 18 18 18 18 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 46 26 20 16 14 8 7 6 6 6 6 6 6 6 4 4 4 4 3 3 3 2 2 2 2 2 2 2 2 2 2
